4044,-1716,2849,-3711,-1774,520,4911,1474,-490
11328,-1755,6757,409,-892,-875,4859,1434,-661
11630,-2179,7150,1203,-200,-1954,4899,1389,-639
11103,-2374,7199,3701,-1815,-1669,4900,1426,-616
11666,-1936,8084,1406,-2874,-1157,4905,1439,-675
10890,-2708,7291,-714,-4141,-1603,4880,1481,-691
10406,-3170,6995,67,-4869,-1886,4851,1512,-749
8718,-3372,7768,853,-5003,-1547,4779,1537,-819
8072,-3575,7604,658,-5475,-1655,4748,1540,-887
7741,-3990,7497,1590,-5896,-1662,4667,1579,-946
7226,-3457,8729,2256,-6753,-1710,4628,1603,-954
7564,-2796,9466,912,-7853,-1567,4569,1670,-1099
6680,-3776,9926,-42,-7983,-1638,4429,1679,-1188
6597,-3999,10276,860,-8817,-3154,4351,1694,-1265
6372,-2773,12524,-2873,-10004,-3243,4233,1734,-1355
7312,-3973,13251,-6011,-11432,-2490,4115,1676,-1501
7447,-5441,15248,-2480,-10879,-5296,3988,1662,-1686
9059,-3922,17365,-891,-9603,-6952,3782,1704,-1852
8395,-5113,18730,-3386,-8501,-4874,3635,1701,-1863
8253,-6721,18725,-1390,-7574,-5517,3488,1673,-1956
8314,-4811,19656,2122,-6741,-5835,3386,1724,-1992
8099,-3984,20030,-710,-6338,-4246,3191,1805,-2042
7050,-5281,18641,-759,-4583,-2883,3011,1789,-2144
6098,-5587,18219,3222,-4524,-4275,3011,1839,-2114
6112,-4163,18434,1668,-4220,-4229,2829,1942,-2113
