-7497,2640,28772,-957,407,-1190,2102,1803,-2737
366,-3100,17207,-1822,3096,-1201,2171,1722,-2735
913,-3347,18778,-682,4127,-2481,2326,1623,-2758
-671,-2361,19632,3277,4367,949,2427,1646,-2790
1772,-1892,20173,-4390,3428,2170,2534,1650,-2674
2364,-3734,19548,-4214,5411,1128,2639,1548,-2790
2607,-3049,20653,-2151,8394,-484,2840,1419,-2679
3022,-3024,19755,-3397,9827,1631,2999,1362,-2663
2957,-2808,18508,-3478,9198,2132,3281,1306,-2569
3455,-3079,17038,-3228,9503,3597,3538,1136,-2499
3858,-2563,15841,-3304,10275,2036,3743,1048,-2460
4323,-2101,13396,-3367,9230,3407,4019,884,-2283
4080,-1501,11623,-2720,7906,2899,4232,771,-2139
5636,-144,10133,-3461,5977,3863,4338,671,-2029
5841,492,8860,-3798,5949,2880,4475,497,-1891
6422,1393,8667,-3134,4620,1030,4571,418,-1857
7221,1379,8470,-2266,2332,1517,4626,333,-1763
7664,1794,9533,-1818,1940,349,4643,281,-1711
8557,1889,9558,-1872,1277,-336,4673,288,-1689
