-11816,250,17033,-134,468,322,1893,1696,-2650
-795,-3365,16137,242,1848,601,2018,1643,-2686
-263,-2721,18484,2033,1313,2000,2051,1653,-2684
671,-2839,18710,-374,3967,1338,2128,1627,-2669
1337,-2667,19442,-1436,3251,2780,2227,1634,-2699
1997,-2513,20494,-1446,3147,3649,2273,1583,-2700
2440,-2881,20542,-1796,5524,2242,2400,1554,-2694
2728,-2865,21043,-1581,7238,1831,2512,1476,-2685
3240,-2900,21463,-1386,8198,2163,2714,1463,-2630
3566,-3114,21328,-1573,9230,2220,2835,1450,-2644
3760,-3217,20676,-2063,10966,2199,3020,1363,-2537
3966,-4290,19857,-881,12552,909,3262,1333,-2432
3896,-3501,19376,-789,14138,2028,3492,1317,-2387
3810,-4183,16935,-1779,14656,3258,3778,1233,-2232
4182,-3511,14145,-1393,13509,3009,3978,1178,-2108
4245,-2298,12167,-1017,12849,4078,4184,1141,-1958
4610,-2051,9670,-2764,12227,3563,4395,1052,-1741
4978,-823,8504,-2042,9631,3800,4494,964,-1616
5475,-730,7180,-1384,7848,2890,4633,886,-1504
6551,71,6605,101,6322,1814,4747,843,-1343
7801,879,6898,-436,4485,1928,4769,796,-1296
8679,727,6675,-1579,3389,784,4834,766,-1247
8728,745,7327,-2158,2230,1089,4831,741,-1220
9138,860,7771,-2722,1421,1060,4873,692,-1179
