-7231,-1560,15345,-2404,7396,1423,3712,1589,-1776
9012,-2140,13724,-1592,6005,1222,3978,1497,-1559
6627,-5023,10535,1839,4166,2022,4126,1347,-1468
10335,-2725,14562,813,9410,-318,4284,1281,-1409
11108,-1860,13651,-1165,9261,1649,4514,1245,-1265
10574,-2819,11343,-2102,7461,3605,4604,1148,-1121
10076,-1880,10359,-2756,7265,2463,4721,1044,-1015
10053,-1810,8564,-1723,7439,1877,4848,1001,-896
9758,-1237,7079,98,6489,1941,4941,908,-780
9799,-388,6616,-692,5832,1922,4995,846,-737
10198,493,6111,-2378,3649,3147,5099,772,-609
10319,465,4741,-1321,2777,2196,5139,685,-562
10064,1211,5669,-2061,745,651,5124,671,-510
11264,772,4740,-530,-1098,2516,5031,716,-478
