-9953,334,-8899,963,-2161,-44,1571,1840,-2787
-1694,-3824,17153,1513,1118,-1262,1410,1977,-2735
-1894,-4803,19234,2937,47,754,1534,1908,-2755
-1355,-4809,20061,3077,4867,480,1637,1960,-2714
-893,-4895,19401,454,6707,2209,1823,1969,-2651
-249,-4976,19469,-267,6256,3305,1982,1960,-2634
851,-4332,19956,-1092,8102,2114,2232,1940,-2673
1506,-4439,21032,-649,9209,1325,2437,1874,-2644
1602,-4812,20417,-817,11638,1954,2693,1836,-2508
1305,-5197,18663,-30,13091,1822,3023,1814,-2363
2347,-4558,16467,-718,13147,2755,3269,1789,-2255
2255,-4510,13203,-1836,12355,2814,3590,1720,-2123
2688,-4446,11001,-734,10974,2945,3872,1601,-1953
3907,-3371,9717,-1956,9578,4348,4013,1555,-1830
5093,-3966,9007,-1444,8533,3735,4190,1467,-1707
6850,-1947,7513,1426,5878,4869,4310,1423,-1516
8544,-1422,7417,-968,3263,4780,4411,1347,-1407
8939,-508,8465,2530,1864,2834,4439,1296,-1376
8385,658,7838,-1843,-425,2136,4446,1246,-1357
