-8679,-3739,18593,-2017,-2798,676,2462,2340,-1863
2671,-6883,18103,-2629,3022,701,2445,2337,-1969
13832,5306,26438,-992,3630,-750,2611,2191,-1973
2740,-6859,18243,872,4045,1358,2714,2111,-1930
3063,-7193,18862,-1512,5598,2018,2780,2085,-1886
3812,-7220,18786,-2171,6058,2003,2954,2004,-1928
4092,-6725,19092,-2648,6110,2045,3085,1933,-1877
4680,-7012,18880,-3969,6383,3003,3185,1888,-1824
4375,-7223,18328,-3506,7744,2623,3317,1841,-1837
4614,-6924,17703,-3286,7822,3220,3468,1754,-1742
4995,-6559,16898,-4040,8155,3369,3618,1702,-1764
5008,-6107,15827,-4781,8606,3895,3762,1613,-1685
5424,-5420,14813,-4985,8770,3653,3944,1474,-1696
5390,-5688,13107,-3392,9372,2957,4104,1375,-1621
5693,-4259,12334,-3347,8988,2609,4189,1318,-1535
6407,-3790,11288,-3442,7912,3225,4347,1220,-1435
6719,-3233,10456,-3468,7745,1876,4442,1166,-1362
7497,-2794,9740,-3509,7446,1856,4527,1091,-1302
8076,-2732,9242,-2324,6215,1952,4645,987,-1177
8994,-1926,9227,-1265,5845,1442,4692,968,-1121
8822,-1610,9112,-1517,5765,472,4734,932,-1034
9191,-929,8960,-3478,4218,2072,4809,869,-942
8981,-955,7530,-3378,3197,2145,4791,867,-969
8199,-859,5217,-968,2948,1087,4756,938,-939
