-22499,4182,23335,9087,-1883,-6208,3104,685,-2472
4862,-87,21643,-2824,3068,3205,3073,748,-2410
5310,143,19416,-2595,3747,3509,3163,669,-2418
396,-1925,24326,-1140,2674,1970,3258,642,-2415
5661,174,19023,-2161,5037,1389,3353,586,-2439
6326,1078,18450,-1046,7587,60,3444,556,-2328
5885,1250,17807,-624,8640,-1464,3596,523,-2276
6179,1702,17760,-1447,9078,-2760,3829,532,-2203
7157,1012,14598,-1680,9572,-3055,3985,517,-2184
8226,1177,14737,232,11444,-2804,4097,536,-2023
8619,926,14112,-818,12086,-2137,4280,579,-1885
9166,589,11632,-825,11537,-1047,4516,566,-1631
9410,647,10511,-568,11758,-250,4683,580,-1452
9821,716,10118,-962,12074,-426,4814,578,-1309
11522,906,3365,-222,8650,-274,5325,613,-373
10238,1355,5492,780,6585,-812,5399,637,-222
