-11147,-4319,1028,800,-3204,1548,1998,1783,-2871
-41,-3109,18393,1431,2346,-1411,1908,1884,-2829
-3517,-6228,16119,2939,503,-427,2007,1843,-2807
493,-2958,19534,1879,3990,261,2106,1820,-2793
1006,-3585,19666,-2008,3233,1793,2226,1824,-2793
1420,-3650,19933,-1174,3960,1623,2345,1760,-2811
1816,-3707,20137,-1582,7003,1163,2477,1687,-2807
1830,-4248,19585,-2391,8453,1294,2704,1615,-2756
1987,-4032,18479,-1494,9962,896,2922,1535,-2708
1580,-4276,16613,-1237,10294,1473,3133,1499,-2619
2307,-3569,15057,-1255,9268,2771,3390,1468,-2524
4371,-2391,12312,-1404,8663,2270,3859,1299,-2320
5206,-2180,10942,-2236,8181,2740,3973,1227,-2176
5786,-1337,10293,-1228,6465,2482,4152,1141,-2023
6327,-984,8568,-1679,4433,3099,4214,1110,-1934
6483,-538,7827,-1037,2302,1713,4272,1084,-1896
7132,-316,7878,-967,865,2473,4245,1095,-1844
6893,607,7178,453,-1547,1535,4200,1087,-1865
