-4249,-1554,14862,1879,-1379,-3362,2418,1462,-2397
2646,-3041,18834,10,4330,-855,2411,1501,-2406
2407,-2884,19213,933,4870,502,2595,1438,-2323
3703,-2526,19175,-33,5707,1881,2669,1454,-2377
3822,-2634,18559,-1974,6340,2757,2788,1380,-2400
3982,-2399,19445,-1610,6444,3492,2921,1351,-2338
4731,-2313,19504,-1069,8189,1720,3049,1266,-2314
5297,-2074,19697,-750,9214,312,3188,1241,-2256
5486,-2537,19247,-109,10187,-557,3379,1256,-2230
5706,-2705,18251,681,11404,-265,3464,1278,-2146
5989,-2258,17275,27,11636,1268,3689,1237,-2032
5955,-2277,15876,-1250,11940,1648,3819,1225,-1996
6342,-2476,14682,-1774,11699,1199,4044,1232,-1797
6749,-2793,12803,-936,10669,1275,4183,1168,-1771
7181,-1915,11998,-718,9980,1150,4341,1143,-1611
7511,-1370,10907,-2568,9058,1994,4452,1108,-1512
7452,-1519,10246,-2451,8549,2341,4586,1020,-1446
8412,-458,9007,-1512,7550,1316,4668,999,-1381
9033,-320,8583,-1266,7068,1085,4791,933,-1276
9422,-1002,8662,-37,5539,-342,4790,926,-1160
10639,-647,8649,2050,5125,-1026,4877,952,-1095
10643,-895,8122,2425,4502,-665,4931,973,-974
10681,-1798,7712,361,2865,464,4969,945,-894
11443,-1426,7964,181,1876,1609,5008,941,-845
11025,-1119,8173,53,2114,895,5015,956,-874
11001,-1371,8339,885,1770,560,5005,976,-807
10814,-926,8783,1381,1286,569,5009,963,-770
10688,-428,7762,498,1089,-200,4981,1005,-795
