-4360,-4027,16527,-19,-145,1738,3000,1675,-2153
2295,-3310,15146,457,2074,-1444,3095,1589,-2095
2119,-3348,15157,793,1287,-1631,3169,1561,-2133
2920,-3605,15221,2522,-608,-758,3174,1569,-2081
4097,-4130,15490,2700,-572,41,3135,1630,-2047
4840,-4230,16948,1022,692,-1297,3112,1666,-2005
6074,-4752,18064,710,823,-292,3113,1717,-2018
7011,-5288,18792,98,1229,181,3078,1722,-2020
7585,-5759,19322,-874,3372,677,3120,1724,-1997
7669,-6184,20733,-843,4562,1958,3164,1727,-1979
8187,-6249,21026,-863,6402,2229,3246,1692,-1953
8533,-5641,21152,-488,8338,2820,3425,1654,-1933
7517,-5252,20460,-1174,9919,3418,3549,1656,-1869
8062,-4500,18699,-2906,9283,4754,3660,1585,-1834
6992,-3697,17675,-3459,10050,7656,3889,1464,-1776
6439,-3648,17204,-3649,11079,6511,4034,1413,-1734
6039,-4876,16517,-1908,12575,3812,4162,1309,-1612
6579,-4795,15776,69,13376,1988,4315,1241,-1487
6410,-5065,15787,66,13760,2037,4481,1215,-1329
7065,-5161,14096,-845,13764,3679,4680,1167,-1189
6943,-4512,11953,-780,13965,3575,4791,1089,-1051
7031,-3409,9738,-617,13721,3824,4928,1049,-927
6518,-2341,7955,-2838,12536,4254,5008,1012,-780
5352,-2038,6145,-3950,11072,4873,5194,883,-584
5635,-888,4181,-4140,9130,4088,5243,785,-468
