-6633,-12118,8609,728,280,-1271,1936,1968,-2727
337,-3544,18755,-145,3081,-12,1955,2022,-2710
7463,-6060,13561,875,1875,442,2054,1980,-2682
2064,-4198,21359,1537,3634,2128,2153,1953,-2623
1994,-4735,22030,-2590,7844,2262,2348,1913,-2632
1570,-5382,20468,-959,8825,4558,2536,1792,-2594
1398,-5494,20197,-1452,10419,5723,2770,1747,-2527
2267,-6085,16619,-358,12704,2453,3011,1692,-2465
2354,-3878,14651,713,10716,4809,3323,1629,-2355
4039,-2402,13175,-1207,8020,5459,3539,1560,-2177
4585,-2085,13167,-666,6705,2284,3713,1464,-2117
5569,-1615,12915,-769,5130,3032,3834,1409,-2046
5769,-2163,11663,-999,4260,1179,3931,1392,-1987
4683,-961,11140,-4274,2769,2417,4017,1304,-1964
4863,-1388,8889,-4667,2327,2271,4037,1196,-1948
4852,459,9272,-4922,2002,885,4075,1091,-1961
6193,-229,8605,-3937,696,2430,4083,1022,-1967
6494,949,8812,-4453,134,780,4070,1035,-1928
