3135,-4097,19626,2393,2485,2423,2355,2054,-2227
2949,-5293,17504,1996,5064,2883,2797,1967,-2047
4079,-5983,17378,-1073,5234,4242,2883,1963,-2011
6241,-7558,18500,-554,9282,3382,3308,1840,-1939
5820,-8137,18641,-774,10185,3961,3509,1785,-1847
6720,-7974,17899,-711,10633,4867,3652,1740,-1776
6772,-7978,17615,-365,11407,5174,3798,1718,-1707
7158,-7411,16678,-709,11991,5607,3922,1665,-1636
7065,-7207,16463,-1837,12784,5776,4149,1611,-1460
7302,-7561,14838,-796,13557,4820,4269,1516,-1315
8176,-6486,14056,600,13410,4777,4406,1486,-1191
9049,-5066,13248,165,12566,6249,4633,1387,-1007
9828,-4876,11797,-1198,12398,6514,4760,1309,-858
11258,-3314,10058,-2393,11016,7123,4890,1238,-773
9716,-3208,10078,-3271,9874,7367,4975,1085,-623
8643,-3336,8503,-3432,9864,4976,5124,923,-495
6017,-2726,6534,-3702,8586,4167,5171,885,-390
5764,-2679,2962,-2963,5816,4378,5235,790,-306
