-14886,891,26819,818,-2405,-1137,1646,2256,-2665
-2475,-5340,15921,474,445,-328,1574,2309,-2619
-1943,-5369,10110,1307,-677,1178,1660,2244,-2622
-2357,-5694,16869,474,2690,141,1719,2224,-2584
-1640,-5160,17163,-229,4352,-634,1768,2215,-2577
-727,-5594,18170,-48,3550,676,1829,2196,-2591
-36,-5255,19780,-625,4025,75,1940,2200,-2563
1431,-5391,21754,-875,5362,-140,2025,2177,-2543
2596,-4775,23927,-145,6795,536,2125,2138,-2561
2612,-5259,24535,-1442,10026,1672,2275,2132,-2566
2030,-5917,22405,-2587,11566,384,2476,2100,-2548
1183,-6606,19876,-2882,12147,1926,2729,1999,-2498
8,-6881,16839,-2915,12971,2055,2950,1960,-2373
511,-6467,14220,-3706,12229,3249,3189,1874,-2294
1453,-5451,12447,-3495,10100,4092,3433,1808,-2230
2751,-5052,10805,-3596,9674,4606,3574,1672,-2173
2445,-4751,9851,-3242,9590,3347,3791,1527,-2092
4080,-3128,7948,-3764,5905,4745,3949,1442,-1951
5206,-2640,6272,-3661,6470,3929,4017,1384,-1857
4027,-576,7124,-2774,3571,3096,4093,1299,-1824
6684,-1741,5667,-1513,557,6300,4052,1315,-1781
