-18597,-4351,20117,832,2791,59,1476,1985,-2800
-1219,-3317,15459,850,2206,2216,1594,2108,-2752
-1123,-3456,15971,1287,1615,2142,1805,2027,-2744
-622,-2914,17028,-124,3842,1939,1852,1959,-2748
-953,-3408,16606,-843,3841,3209,2028,1879,-2732
360,-2974,16771,-1048,1322,4875,2168,1848,-2711
1976,-2241,18143,-1214,88,4961,2265,1821,-2685
3647,-857,20645,-3046,510,2618,2293,1720,-2719
2853,-1988,22415,-4117,2513,1347,2371,1633,-2785
2820,-2534,22841,-3241,4621,1060,2432,1550,-2800
2921,-1778,23671,-2089,6274,1028,2526,1497,-2730
2555,-2663,22026,-1190,7915,971,2755,1470,-2687
1197,-3774,19330,-747,9058,1366,2870,1377,-2637
4,-4254,16622,-310,7219,2425,3062,1367,-2586
463,-4328,12654,-1490,6033,4610,3155,1354,-2557
-141,-2876,10366,-623,6485,3615,3229,1318,-2508
-202,-3402,7928,794,3846,4523,3338,1317,-2480
1891,-1651,7894,111,3375,4435,3371,1372,-2403
