-9242,-11323,3927,30,-2708,452,2195,1962,-2606
644,-4557,16530,-1719,407,913,2073,2011,-2562
1044,-4233,16660,763,865,-1247,2091,1960,-2616
-691,-3789,15402,2560,-648,-1124,2180,1926,-2596
1406,-3258,19723,2806,1627,1046,2236,1931,-2549
2434,-4240,20542,1244,4381,869,2240,1963,-2553
3141,-4474,21232,-828,5318,1884,2305,1974,-2500
3674,-5066,21262,-1535,5705,1977,2442,1944,-2525
3943,-4869,22344,-1812,7239,1851,2474,1920,-2514
4578,-3983,22454,-3985,7862,3137,2631,1872,-2500
4233,-5637,21077,-3958,10058,3289,2797,1744,-2433
3361,-4926,19367,-2692,11321,1595,2980,1735,-2445
2817,-4870,17728,-2307,11025,2685,3115,1690,-2377
2487,-4847,16165,-2013,10611,3330,3323,1630,-2286
3120,-4211,14540,-2532,10359,3450,3473,1603,-2230
3469,-3850,13149,-2469,9931,2507,3573,1541,-2179
3827,-3719,11789,-2239,9684,2915,3691,1483,-2075
3813,-3507,11158,-1522,8019,2692,3846,1425,-2005
4918,-2636,9922,-1571,6578,2210,3953,1394,-1961
5181,-3019,9143,-981,6218,667,4026,1338,-1881
5638,-1634,9669,-671,4757,316,4114,1316,-1839
6449,-2532,9693,871,4199,1318,4152,1310,-1793
6418,-1843,9094,1402,4251,242,4178,1306,-1775
6438,-2246,9065,518,3508,1123,4210,1314,-1689
6882,-1735,8998,112,1154,2916,4229,1321,-1688
