-10438,7999,32582,-1450,2985,-1107,2690,999,-2528
1867,-595,16932,688,4680,-353,2885,1064,-2436
2680,-447,16557,-41,4304,69,3027,1054,-2401
1647,-1976,18494,2568,4837,-716,3127,1066,-2362
5314,-648,18949,1126,6127,339,3253,1130,-2287
5576,-735,17965,-249,6590,1672,3397,1144,-2252
5165,-882,18247,-1152,6552,2497,3521,1089,-2210
5580,-698,16450,-2019,7161,2300,3745,1013,-2142
6047,-1066,15458,-1182,7351,1050,3870,959,-2073
7046,-909,15959,206,8771,-1017,4043,974,-1941
7088,-245,14749,-96,8462,-99,4222,937,-1889
7663,-78,13442,675,8341,-1494,4376,942,-1712
8603,518,12603,1203,8147,-1702,4507,987,-1595
8161,-95,11696,1488,7163,-510,4652,1001,-1442
8285,154,11194,1521,7278,-807,4716,1038,-1333
8988,83,10897,1002,6693,-860,4823,1019,-1206
8937,-44,10304,-305,5649,-1122,4932,1086,-1054
10386,-60,8275,-569,5276,-436,5012,1061,-1001
10704,-741,9385,460,5229,-676,5048,1084,-910
11651,70,8606,-1674,4223,561,5102,1054,-761
10938,-2063,6622,1084,5351,736,5157,1018,-753
12259,339,9162,2348,5379,-334,5239,1041,-614
12100,456,7671,-3549,1585,1574,5324,987,-530
11843,-1307,4268,-1547,1304,-338,5324,964,-534
12657,-305,5028,853,1850,-2932,5317,995,-470
