-9438,-1809,20098,-2400,-336,1461,2893,1828,-2108
5077,-2999,16064,-1457,1791,-15,2931,1716,-2179
5638,-3681,16331,-1042,2265,393,3031,1613,-2150
6085,-4236,20294,2792,2138,-184,3197,1500,-2165
7211,-3541,18686,1143,4388,170,3284,1511,-2114
8164,-4146,19252,24,4370,2862,3386,1483,-2044
8445,-4662,19200,-269,6005,2387,3449,1450,-1986
8674,-4258,18865,-616,8272,2003,3585,1425,-1904
8595,-4268,17679,-657,9498,2229,3746,1402,-1810
7814,-4029,17033,-249,10649,1957,3894,1362,-1755
8141,-3903,14691,-405,11029,1804,4072,1341,-1660
7873,-3288,14079,417,11102,1927,4308,1325,-1472
8298,-3218,11986,420,10518,2234,4467,1266,-1295
8811,-2557,10495,583,10119,1891,4586,1241,-1158
9936,-1886,8798,-926,8489,2445,4699,1245,-1019
10044,-2348,8009,-1052,8300,1751,4790,1174,-874
10370,-1950,7876,146,7889,899,4844,1169,-749
11022,-1573,6774,-1653,5973,1217,4903,1172,-639
10884,-1818,6030,43,6084,1461,4951,1135,-493
10387,-1337,5273,318,5453,1816,4965,1139,-443
10073,-1113,3913,-208,3998,1803,4991,1106,-317
8997,-1256,3486,266,2036,1991,5016,1093,-273
10049,-1107,2448,666,-1236,1309,4955,1108,-237
11229,-114,3076,1102,-2109,614,4890,1166,-272
2336,-3875,-4356,1507,-2537,-650,4811,1217,-321
