-12657,-85,19859,-1115,-1159,-324,3009,1905,-2485
2272,-4261,15944,233,-2287,-63,2841,1959,-2475
1525,-5258,17114,3008,-1840,122,2897,1867,-2494
3311,-4398,19575,268,763,-39,2938,1918,-2478
4049,-5360,19929,-4137,3321,1653,2970,1809,-2481
4648,-5499,20286,-1698,5400,1455,3111,1703,-2492
5827,-4423,20572,-2560,6139,1479,3219,1666,-2480
6345,-4350,20510,-1867,7028,2762,3429,1593,-2383
6036,-4335,19026,-2842,8702,2344,3597,1536,-2330
5442,-4117,16758,-3172,9323,3336,3804,1421,-2224
5516,-3214,15139,-3386,9582,2614,3958,1323,-2176
5192,-3285,13513,-2827,10187,2482,4214,1199,-2031
5786,-2737,12586,-3476,9423,2799,4365,1088,-1921
6470,-2498,10841,-2193,8462,2906,4503,998,-1798
7195,-1213,8997,-2488,6926,2955,4653,939,-1652
7742,77,7822,-3619,4993,3227,4739,869,-1559
7406,655,7303,-3564,3653,3244,4780,764,-1477
