-7159,8268,-4684,-614,-772,-682,1956,1866,-2709
-597,-3678,16013,-730,3487,-3327,1937,1849,-2710
-322,-4247,15294,546,4310,-4599,1986,1833,-2715
-52,-4100,15826,2369,4679,-5539,2016,1799,-2684
863,-3283,16943,4131,5160,-3396,2094,1864,-2698
1260,-3358,18333,3938,4242,-775,2174,1899,-2615
3519,-3237,20610,218,2577,1355,2217,1919,-2578
4939,-4883,21815,-395,3430,2623,2259,1878,-2609
4558,-5732,22013,410,6057,1241,2387,1862,-2569
4157,-5166,22142,15,7305,118,2454,1912,-2496
4220,-5369,21534,-385,8041,1117,2553,1888,-2514
4199,-5183,21487,802,9038,2988,2680,1835,-2450
3420,-5594,20458,130,10670,2850,2864,1832,-2404
2590,-5512,18187,-232,11172,2577,3009,1835,-2333
2229,-5128,17011,929,10903,3258,3123,1814,-2243
2585,-4696,16048,419,10727,2782,3287,1791,-2194
3399,-4601,14946,-377,10667,2688,3493,1749,-2106
4313,-4372,14751,876,9992,2522,3612,1754,-2003
5594,-2918,14102,187,9028,2081,3751,1704,-1945
5941,-2577,12683,-2689,9089,3624,3837,1721,-1850
5332,-2871,10925,-3664,8794,3733,3969,1590,-1804
4680,-3230,8782,-1993,7080,2362,4105,1518,-1729
4311,-2823,7625,-897,5195,1226,4182,1510,-1649
3950,-3272,6470,-199,3704,1961,4204,1482,-1621
3743,-2399,4762,-1045,1322,2775,4220,1491,-1582
