-10406,-9341,10044,-1876,1141,-184,2087,1895,-2599
-509,-4542,15674,1581,777,-1913,2190,1834,-2580
1014,-4535,16973,2535,1123,492,2205,1854,-2554
1599,-4066,18471,-1,2612,1345,2281,1869,-2510
2662,-4596,18829,-1553,2152,2608,2331,1859,-2509
3392,-4569,20104,-1960,3781,1267,2399,1811,-2561
3468,-4573,20798,-1586,6564,1143,2497,1767,-2566
3144,-4500,21262,-1541,8180,1149,2652,1743,-2551
2900,-4754,20385,-1509,9971,1404,2806,1689,-2483
2594,-4892,19454,-1735,11466,1184,3000,1675,-2444
2634,-5000,18306,-1355,11792,1437,3257,1648,-2325
2880,-5293,16456,-1245,12213,1052,3449,1581,-2226
3752,-4663,15152,-841,11161,1404,3701,1528,-2141
5406,-3709,14713,-1598,9980,3040,3879,1480,-2026
6390,-3264,13760,-2836,9543,3276,4080,1410,-1923
8028,-2472,12910,-3474,8093,3774,4240,1311,-1823
6955,-1567,12753,-2147,6889,4585,4323,1206,-1739
6089,-2283,11236,-4257,5686,3511,4476,1122,-1639
5696,-3036,9164,-2637,4870,2010,4566,1017,-1603
5129,-1983,7923,-789,2352,4782,4577,970,-1571
5700,-1847,6192,-3735,2933,3303,4601,884,-1475
