-10903,-13306,10331,-157,-1141,-10,1993,1993,-2520
91,-4686,17402,607,-505,-1025,1915,2015,-2577
1507,-4015,18662,460,-118,-561,1907,1948,-2558
1964,-3413,21396,2043,382,981,2025,1888,-2540
3210,-3231,23198,518,3438,1151,2080,1889,-2519
3333,-3005,23902,-2134,5662,188,2115,1896,-2478
3681,-4764,23825,-2044,6819,1990,2263,1861,-2501
3852,-4758,24813,-1483,10244,701,2434,1849,-2505
3462,-5497,24324,-2551,13245,968,2587,1796,-2513
2688,-6122,22534,-2300,15763,1529,2837,1724,-2489
2221,-5687,20137,-1520,16253,1888,3146,1707,-2347
2507,-5421,17671,-1810,16651,2206,3435,1636,-2240
2319,-5515,15733,-1628,16793,1399,3744,1585,-2064
2959,-4995,14125,-2715,15302,3263,3881,1557,-1915
3437,-4958,11764,-2340,14195,3453,4154,1518,-1768
5266,-3148,10156,-1345,12513,3061,4331,1405,-1571
6578,-2258,9020,-3378,10961,3349,4438,1345,-1457
7426,-2706,8618,-3030,9878,3262,4610,1261,-1331
7479,-1919,8182,-1981,7618,4030,4688,1132,-1168
7875,-1412,7168,-3245,6976,3642,4786,1074,-1052
