-7796,1056,5908,3829,393,2503,1745,1814,-2696
-2324,-3816,15398,-2550,1128,837,1888,1712,-2676
-1036,-3358,15525,-4335,1818,-523,1922,1636,-2721
199,-2801,18007,-949,1025,-3312,1985,1645,-2723
-284,-1218,17819,592,925,-3795,1998,1600,-2720
-212,-425,17041,559,495,-1206,1969,1639,-2746
955,-2270,17857,-105,-514,2100,1975,1655,-2740
1499,-2950,18743,-1141,-1463,2346,1995,1648,-2708
2408,-2922,20380,-1301,-1634,1121,1971,1619,-2715
3105,-1898,20010,1951,-286,1177,1945,1664,-2692
3166,-2955,21406,181,2277,1554,1939,1673,-2706
2908,-3087,21576,-633,4680,1420,2003,1656,-2730
2901,-3262,22399,-484,5039,994,2033,1646,-2751
3804,-2730,23329,605,5700,1156,2099,1636,-2696
4652,-2070,23284,871,7862,1931,2238,1652,-2654
3459,-2899,23468,-855,10206,1473,2360,1662,-2664
3559,-2067,22580,-3395,12149,2777,2586,1608,-2647
2581,-3533,22036,-3074,12875,2561,2775,1501,-2631
1874,-2841,21584,-2182,13788,120,2958,1469,-2598
1817,-1439,19750,-1267,13467,737,3110,1435,-2518
1802,-2971,18063,-1888,13725,2292,3277,1430,-2453
2215,-2495,16930,-2280,14026,1595,3444,1364,-2379
2160,-2807,16208,-1890,14490,1083,3756,1333,-2223
2491,-2474,15022,-761,13240,412,3899,1310,-2170
2650,-1293,13233,-114,11699,2363,4043,1331,-2033
3054,-1469,10346,-1111,9805,3138,4094,1294,-1908
2492,-1835,8714,-1526,9507,2978,4145,1259,-1808
3538,-1391,7411,811,6975,3112,4264,1278,-1725
