28853,18792,16902,2429,-650,-5424,3053,560,-2479
5224,210,17798,-390,9009,315,3339,598,-2346
4832,1052,18887,-42,8628,551,3534,623,-2309
5244,207,14913,-2579,7030,-943,3732,541,-2210
6195,-351,14366,47,7527,-236,3829,517,-2129
7984,618,15980,-1011,6985,-22,4022,552,-2029
10212,-462,15481,-2176,7120,101,4120,531,-1950
11616,-869,14682,-814,8880,1222,4305,469,-1793
10732,-50,14998,856,10999,1533,4519,452,-1706
9833,765,15031,2396,12953,875,4760,443,-1435
10677,1523,13431,1969,13494,1103,4931,475,-1245
8431,1708,11548,1760,13680,2276,5181,465,-945
8652,2792,8253,2402,14102,1074,5304,459,-711
8936,2794,5707,1426,12711,564,5414,437,-448
9685,2160,2980,857,10822,892,5517,449,-139
10792,2180,1802,437,9036,-425,5606,410,83
10308,3363,-2970,-433,7651,-2817,5615,426,321
