2275,-2769,20715,-624,-2785,-3789,2464,1580,-2328
2355,-3254,17923,13,4051,-2436,2508,1551,-2334
2791,-3697,18146,1059,4309,-752,2534,1295,-2351
4238,-605,29754,1087,3378,896,2654,1484,-2303
3190,-3538,18857,-239,4503,483,2756,1518,-2298
4143,-3280,18704,-829,5161,743,2857,1541,-2315
4173,-3844,18490,-1117,6898,441,2996,1504,-2239
4394,-3437,18197,-1935,7679,-19,3081,1487,-2237
4930,-3743,17776,-1832,8165,1258,3211,1459,-2281
5215,-3337,17641,-1215,8188,1654,3375,1367,-2163
6289,-2389,17817,-1594,8569,2432,3562,1325,-2107
7427,-1962,16614,-1265,9563,1833,3719,1279,-2038
7719,-765,15985,-1970,8762,2860,3855,1256,-2016
6944,-638,16089,-4745,6465,3355,4025,1161,-1922
7207,-1504,15410,-4089,7898,858,4145,1030,-1877
6700,-2008,15019,-938,8632,-847,4245,1013,-1775
7085,-1815,14552,-794,8778,26,4411,966,-1673
7713,-1990,13207,-1434,9461,335,4530,956,-1571
7239,-1882,11225,221,8130,1828,4598,943,-1481
7280,-1697,9674,-1472,8190,2727,4709,889,-1359
6412,-1444,7805,-3172,9005,1109,4854,807,-1235
7029,-2160,5665,-510,8338,-1271,4914,790,-1121
6690,-1687,5325,666,7009,-2328,4999,803,-1010
6931,-1909,4463,-1931,3317,1581,5053,827,-914
6417,-2268,3174,-2433,1160,2052,5045,770,-949
