-7824,-6457,6602,1015,-301,-630,2078,1975,-2630
-487,-3788,15855,-1549,584,135,2128,1954,-2632
-43,-5090,14986,-195,202,-108,2207,1874,-2618
262,-5166,17369,4546,-2944,-2133,2254,1808,-2618
-165,-3194,16983,4206,-296,-2844,2216,1879,-2600
153,-3168,15783,1122,1410,-1495,2173,1923,-2556
187,-4238,16952,-1086,1060,195,2194,1957,-2796
1078,-4491,17346,65,-1160,1099,2201,1945,-2582
2635,-4600,19238,416,-1800,117,2208,1977,-2555
4196,-3336,21180,-671,-716,-1564,2118,1992,-2550
4845,-4332,22273,-213,1783,-985,2075,2023,-2551
4358,-5110,23141,481,4767,-854,2086,2034,-2546
4092,-5217,23465,-118,6546,-407,2134,2046,-2524
4156,-4944,23479,-1897,7935,858,2235,2056,-2481
4213,-5083,23666,-1090,8614,2220,2388,2014,-2452
4647,-5409,23176,-47,9337,1961,2479,1993,-2461
5057,-4257,22819,-552,11316,2526,2681,1965,-2393
3720,-4960,21349,-2276,13377,4093,2850,1924,-2350
2376,-5956,19721,-2436,14088,3130,3012,1882,-2312
2012,-6051,17566,-2239,13789,2688,3187,1831,-2251
1907,-6087,16457,-364,12732,3010,3378,1807,-2153
3584,-4201,14139,-1896,11573,4642,3551,1752,-2066
3841,-4157,13478,-4245,11175,5647,3672,1712,-1969
4457,-4074,11969,-4728,11235,4263,3787,1630,-1923
4308,-3707,10868,-3559,11159,2760,4009,1483,-1804
5004,-2170,9885,-3081,9838,2578,4117,1415,-1705
4937,-1969,8718,-3734,9142,3949,4209,1361,-1602
4729,-1618,7275,-4290,7509,3570,4286,1290,-1545
5154,-1094,5768,-4193,6015,4381,4341,1197,-1469
5366,-1387,4372,-3360,4371,3631,4402,1122,-1487
