-4799,-4162,15277,1342,-753,-2919,2120,2131,-2443
948,-4313,15959,-1173,166,-16,2025,2112,-2501
1383,-4459,17314,-73,421,-754,2104,2027,-2480
543,-3943,17620,2634,-228,-389,2127,2032,-2465
2501,-4691,19552,2422,1885,-118,2166,2063,-2430
4132,-4093,21170,-392,2005,851,2183,2067,-2474
5011,-5251,22365,-1292,2317,2257,2215,2038,-2427
5019,-5916,23300,-1659,4609,829,2318,2013,-2436
4664,-5274,23538,-1471,7003,1199,2389,2011,-2435
4080,-5136,22595,-1404,8713,2214,2498,1968,-2412
3740,-4686,21056,-1469,9491,3090,2655,1931,-2445
3769,-4423,19919,-1158,9935,2711,2841,1897,-2383
3913,-4204,19258,-820,10743,1963,2944,1869,-2314
3896,-4401,18280,-675,11774,1426,3097,1902,-2249
2928,-4650,16756,-621,12173,1378,3224,1884,-2213
2748,-4651,14272,-1290,11540,1961,3440,1837,-2071
2823,-4683,12589,-854,11028,1366,3564,1853,-2017
3612,-3677,11360,-1424,10463,1797,3674,1812,-1937
4056,-3082,10262,-3080,9024,2519,3798,1791,-1871
4246,-3905,9472,-3752,8176,2960,3943,1669,-1775
5223,-3576,9035,-1465,7452,1019,4033,1634,-1693
5928,-2851,8809,-534,6278,-722,4089,1610,-1643
6803,-2761,7903,-1342,5141,268,4178,1628,-1561
7086,-2852,8274,-1153,4833,627,4181,1606,-1525
7232,-1634,8134,-1036,3873,400,4220,1609,-1532
7525,-1613,6889,-3722,3815,957,4208,1611,-1463
