-14283,-13072,30205,-2332,-7260,-3071,3130,893,-2379
6982,354,21421,-3430,-193,-1116,2833,774,-2529
7673,82,21509,-2122,1217,1643,2831,717,-2521
7859,4799,20118,615,3079,2222,2886,697,-2498
4735,97,22669,-1163,6980,1362,3006,678,-2460
4604,777,20115,-2256,8571,184,3158,606,-2432
4377,990,18641,-1113,9708,-954,3284,575,-2381
5280,1189,18776,-520,10157,-1661,3480,622,-2304
6067,1301,17315,-879,10455,-1806,3729,612,-2229
6223,1043,16566,-500,11214,-1257,3862,578,-2130
5720,1106,15104,-160,11022,-742,4067,585,-2024
6262,1463,15418,997,12406,-2274,4254,572,-1889
7358,1374,14054,123,11877,-1676,4456,641,-1690
7310,782,13006,-574,11752,-717,4625,628,-1524
8748,220,11354,181,12519,-202,4825,658,-1301
9304,1129,12816,376,13215,2079,4964,631,-1147
7958,2058,10433,-3364,12177,4419,5155,557,-898
6477,659,4469,-2288,12723,2194,5271,448,-645
10081,2279,4850,652,13497,270,5380,428,-472
9104,2265,5890,-2212,12648,54,5516,404,-184
