-16009,-1484,28065,726,-366,383,1987,1692,-2827
1861,-1581,18662,675,1509,396,2084,1642,-2794
5319,3833,27744,533,2630,291,2142,1588,-2798
2363,-735,21890,-176,2898,393,2165,1582,-2768
2876,-610,23018,1166,2787,1482,2196,1609,-2757
3311,-1533,22724,-68,3494,1543,2264,1620,-2770
3676,-2012,22935,-598,3883,685,2314,1604,-2720
3395,-2286,23784,-180,3976,-544,2352,1614,-2758
4407,-1021,24500,-1505,6321,-187,2434,1620,-2706
2647,-3530,24185,-849,9356,-474,2574,1591,-2656
1502,-4022,21528,-505,10929,-1126,2702,1583,-2630
284,-3677,18858,-534,10419,-77,2837,1585,-2634
477,-3264,16164,-2374,9335,977,2966,1604,-2565
163,-3320,13766,-2784,9198,1457,3082,1565,-2567
256,-2416,12040,-2894,8613,1466,3252,1509,-2518
1308,-1545,10357,-3455,7720,1633,3355,1445,-2453
1093,-2447,10149,-2942,7665,1132,3445,1377,-2449
1968,-1469,9276,-1933,6976,311,3543,1336,-2438
2705,-1353,9179,-2058,5994,749,3593,1314,-2405
3576,-1294,9545,-762,4677,962,3693,1294,-2372
4649,-164,9800,-1498,3987,275,3746,1259,-2310
4897,-627,9752,-2681,4170,-123,3771,1252,-2307
3681,-830,10455,-3058,2350,624,3840,1207,-2282
5085,-1111,9367,-755,51,2390,3798,1244,-2251
5891,183,9402,-1120,-1338,2763,3763,1239,-2266
