-9701,-606,278,-806,-2100,-2383,1899,1760,-2724
-961,-4430,17397,-387,1488,-1867,1684,1885,-2619
-693,-3948,18893,1184,3061,-2073,1762,1801,-2650
79,-2918,19687,1986,4878,-591,1813,1803,-2680
489,-3435,20741,593,7494,-553,1932,1829,-2647
1169,-4034,20591,-302,7194,1520,2104,1842,-2620
1765,-5104,20336,-1122,8546,2520,2269,1829,-2603
1684,-4553,20606,-1425,9928,2462,2437,1803,-2599
2299,-4482,19642,-1648,10842,3076,2606,1724,-2534
2733,-4501,19399,-1486,12442,2819,2832,1715,-2491
3314,-4043,18440,-2058,11851,3270,3114,1673,-2427
3945,-4549,17317,-2091,12497,2595,3318,1591,-2379
4081,-4496,16481,-1262,13154,1622,3556,1523,-2272
4957,-4590,14740,-2480,11992,3514,3815,1469,-2116
5550,-4098,13116,-1965,11830,3913,4000,1389,-1989
6142,-3761,11699,378,11485,3458,4218,1296,-1786
6637,-2678,10701,1129,10358,4039,4384,1240,-1607
6983,-2199,9385,-797,9242,3237,4578,1183,-1433
6569,-1530,8784,-778,8049,3990,4699,1106,-1306
6406,-788,7449,-813,5821,3409,4771,1037,-1198
6415,530,5789,-2759,3781,3887,4838,1018,-1155
