-958,1012,12304,-3382,-2554,610,2623,2202,-2504
1010,-6542,15679,-842,-700,1251,2266,2376,-2553
46,-6588,15668,1297,-1271,1390,2501,2141,-2580
1056,-6338,18491,1035,1511,37,2608,2060,-2605
2206,-7128,19614,-1525,1166,3248,2680,2048,-2573
3573,-6371,20364,-545,4014,1887,2801,1994,-2568
2790,-6129,20588,-1161,7674,2025,2954,1932,-2528
2472,-7680,19138,-1763,8742,2416,3198,1875,-2512
2159,-7869,17356,2998,11938,167,3426,1864,-2370
2259,-6205,13671,-1261,11640,3286,3751,1867,-2167
5358,-5743,12618,535,10719,2162,3985,1796,-1990
7135,-3179,12868,-2678,8900,3607,4205,1754,-1794
6603,-4042,11377,-6191,7272,2125,4391,1593,-1755
6449,-2812,10146,-5131,5800,2894,4450,1498,-1678
