-6373,-602,-984,2137,654,-4215,2718,1392,-2799
2490,-2413,20845,-1274,5238,-943,2733,1517,-2786
2670,-2542,21363,630,7393,-2283,2916,1394,-2711
2857,-3615,21093,-520,10846,-1170,3173,1352,-2642
4088,-4853,21003,-692,10808,1291,3414,1276,-2585
5180,-4960,20713,-445,10593,2928,3710,1247,-2371
4260,-3545,16967,-1809,13130,4615,3941,1189,-2277
4329,-1528,12900,-2610,11221,4382,4174,1116,-2127
4703,-733,10479,-2685,9795,4214,4424,972,-1937
5287,2,9209,-3576,9356,3203,4587,832,-1829
6162,1024,8162,-1700,7560,2435,4763,730,-1658
6837,986,6887,-4799,4831,1462,4826,651,-1577
7055,494,6985,-2344,2135,2724,4810,606,-1515
