-6995,989,7837,-2046,-1121,1462,2730,2130,-2037
5974,-5331,19099,-2595,5434,233,2825,2070,-1981
-1311,-6833,14769,-1675,5595,707,2980,1942,-1993
4944,-5498,17297,-1052,6127,2795,3142,1887,-1928
5882,-4878,16496,-2174,8117,2376,3329,1773,-1912
5804,-4774,15589,-1778,7283,2967,3510,1682,-1855
6157,-4419,14948,-1391,7633,3434,3663,1593,-1783
7141,-3576,14568,-1700,7280,3108,3829,1545,-1687
7511,-3171,13829,-1998,7658,2395,3912,1457,-1621
7628,-2682,12845,-1756,7742,1590,4100,1436,-1536
8032,-2331,11696,-1693,6775,1414,4217,1328,-1469
8373,-1669,11432,-2103,5410,794,4360,1273,-1336
9862,-579,10518,-4091,3390,-598,4400,1229,-1293
9600,-1574,9924,-2846,5526,-1249,4444,1177,-1264
9206,-1964,10341,-740,5069,-1769,4477,1146,-1215
9436,-2147,10028,-2238,3778,80,4532,1224,-1140
9733,-2240,9870,-2406,3133,626,4537,1244,-1141
10258,-1875,9502,-1250,3617,268,4563,1206,-1120
9869,-873,9211,-343,3563,1052,4543,1263,-1034
9941,-878,8265,-1850,2504,1495,4491,1296,-960
9707,-523,6937,688,2676,-768,4499,1309,-899
9384,-100,6589,-267,129,228,4447,1307,-858
