8303,1242,19552,-2143,4465,552,3580,455,-2327
7593,1231,16967,-1297,6587,115,3953,404,-2088
8529,2715,16818,-2413,6076,-764,4052,389,-2042
8470,1236,13941,-3440,6144,-610,4203,300,-2007
9903,1662,14048,-1009,8981,-1843,4358,280,-1870
10597,1968,12903,-763,8810,-42,4516,270,-1723
9922,1871,12272,928,10102,-329,4703,227,-1576
11102,2350,11596,880,10474,-306,4837,282,-1430
10256,2050,9749,1295,9832,-501,5024,289,-1196
10615,2243,8903,382,9304,-1422,5121,347,-1018
11613,1747,6839,340,8203,-1293,5212,381,-836
10913,1720,5972,1874,8686,-784,5355,418,-590
11717,2460,4648,-175,6486,-208,5435,451,-495
9961,1763,2857,255,4291,154,5492,459,-304
12438,1422,-74,1366,621,-5909,5492,472,-235
