7133,-3412,13342,-1493,-3280,551,2783,1710,-2238
2200,-3226,15167,325,-823,-1316,2672,1704,-2297
1611,-3938,16027,2277,-1717,-225,2713,1668,-2333
2114,-4101,17944,3061,-2621,1730,2697,1666,-2269
2414,-4024,18437,318,536,-763,2671,1718,-2258
2498,-4179,18315,614,1446,159,2731,1703,-2250
4841,-4258,20377,-883,2578,1127,2780,1755,-2241
5164,-5092,20880,-742,4116,1208,2840,1758,-2221
5673,-5660,21799,-1550,5660,1468,2937,1730,-2246
5015,-6528,21492,-2088,7909,1996,3056,1694,-2156
3985,-6831,20446,-1998,9828,3090,3212,1633,-2153
3445,-6256,19034,-2128,10349,4310,3445,1589,-2046
2710,-5704,18280,-2818,11165,5432,3603,1542,-1990
2816,-5709,16585,-1848,11209,5047,3848,1430,-1893
2863,-4556,16000,-1356,11248,5204,4072,1312,-1803
2948,-4312,14271,-2229,11744,5630,4249,1246,-1697
3329,-3063,12977,-468,11378,4190,4436,1137,-1556
3965,-2416,10819,-668,9885,4833,4626,1095,-1418
4492,-2049,9388,-569,8636,4008,4706,994,-1306
5365,-1454,9393,799,7291,3283,4867,931,-1191
6895,-459,8725,-537,6205,3206,4955,868,-1106
7075,-1964,8105,-20,5330,3053,5025,814,-992
7798,-514,7686,1380,3360,2500,5078,769,-883
