-14341,6173,-9282,1411,-3585,-2779,2780,1102,-2465
2103,-597,19831,-325,3114,-841,2598,1208,-2476
2730,-1461,18225,-643,4105,393,2714,1209,-2433
1696,-2988,17295,1889,6508,-2270,2799,1195,-2439
3603,-1776,18930,2016,7307,-3367,2946,1300,-2371
4783,-2775,16673,1188,7151,-2040,3087,1366,-2318
5796,-2432,17919,2042,8190,-270,3206,1377,-2267
6141,-2462,18629,638,8884,3146,3422,1412,-2149
7074,-1784,19723,-721,11055,2513,3611,1356,-2072
7793,-1383,18848,-3680,12391,4231,3946,1307,-1961
7104,-1432,15607,-4080,13131,4958,4166,1162,-1865
7227,-587,12825,-1468,14051,2656,4540,1029,-1684
8673,800,12452,-2010,12545,1959,4752,961,-1456
7751,353,10295,-1643,12477,2404,4978,849,-1185
8148,940,10034,-1463,12305,-1331,5167,778,-1052
9538,818,7239,-2549,10081,-592,5283,794,-857
9407,23,5122,-654,8414,-2199,5426,783,-611
10715,678,3996,-963,5966,-2063,5445,859,-475
8790,-1380,2708,-1206,2286,-1820,5453,871,-372
