-2359,-5499,12382,-503,-1226,247,2875,1709,-2142
4629,-3522,17336,-102,1754,-703,2809,1790,-2123
5515,-3822,18590,-810,3745,-1284,2943,1703,-2115
2365,-5519,17040,1331,2475,-1586,3092,1668,-2102
6315,-3981,20629,1677,3795,1557,3157,1656,-2085
7217,-4185,20641,-2516,6621,1572,3320,1611,-2000
6577,-4850,19292,-1980,7186,1947,3416,1531,-1950
6906,-4118,18091,-2416,8021,1755,3559,1481,-1915
6638,-4516,16952,-2934,9384,2707,3736,1439,-1865
6354,-4242,15482,-2205,9786,2416,3920,1359,-1708
6507,-3557,13589,-3077,9322,2637,4049,1309,-1634
6724,-3061,12085,-2969,8815,2961,4234,1213,-1578
6990,-2534,10987,-3009,8824,2123,4365,1096,-1446
7123,-2169,9805,-3379,8305,2047,4505,1015,-1307
7360,-1811,8700,-1396,6991,1629,4619,945,-1226
8127,-622,8124,-3837,6199,1140,4722,891,-1154
7883,-925,7227,-1852,4471,1104,4759,853,-1058
8856,-164,6967,-1861,3505,-248,4775,865,-993
9010,429,7079,-1699,1703,-142,4763,909,-937
