-10801,5658,-9399,259,247,-4,1612,2269,-2609
-669,-4833,16840,1249,2688,-2211,1680,2193,-2624
-1327,-6270,12375,2485,176,-476,1784,2185,-2572
392,-6093,19049,2523,2560,1920,1825,2193,-2553
1412,-5808,19939,676,4764,2287,1935,2199,-2545
2294,-5946,20230,341,6140,3519,2077,2195,-2551
2758,-5704,20521,-3549,10262,4876,2158,2207,-2517
3465,-5210,20353,-7687,10948,5105,2453,2068,-2480
3375,-5680,18795,-3741,12340,4044,2684,1889,-2522
3244,-3800,18300,-690,11409,1763,2962,1840,-2466
3778,-3487,17248,-2257,11168,2183,3119,1806,-2413
3883,-4424,15914,-1069,9782,3067,3345,1738,-2325
4648,-3733,14602,-40,8952,2056,3507,1710,-2242
5902,-2646,14725,-334,8854,2424,3651,1658,-2139
5954,-2724,13376,-1561,9119,1667,3768,1659,-2067
5705,-3059,12229,-2593,8429,923,3928,1582,-1930
5946,-3280,10871,-2736,7083,2152,4041,1511,-1827
5904,-2600,10167,-2775,5379,3026,4146,1431,-1808
5834,-2161,9172,-3900,4207,2860,4233,1396,-1762
5945,-1376,7775,-2046,2349,3266,4254,1344,-1730
5759,-1238,7524,-343,1916,2652,4260,1303,-1742
