3406,-5442,18003,1986,2278,-509,2085,1907,-2306
3476,-3987,19100,883,5899,-2052,2365,1902,-2253
3082,-3807,18921,1899,5363,-2729,2497,1865,-2208
4615,-4732,19239,2545,4549,-521,2561,1875,-2177
4237,-5232,20025,946,5074,2232,2640,1857,-2125
4825,-5526,19757,-686,5771,3419,2691,1876,-2100
5194,-5345,19962,-122,7993,3668,2842,1852,-2123
5202,-5291,20168,346,9669,2939,3019,1831,-2076
5276,-5016,19431,-216,10694,3147,3181,1786,-2039
5592,-4960,17951,-1210,10855,4189,3330,1777,-1935
5408,-5519,17894,-634,11605,4964,3485,1731,-1885
5532,-5113,16862,-388,12097,4810,3785,1646,-1788
5544,-5218,15610,-1553,11699,5021,3874,1611,-1726
5489,-5526,14332,-1350,11129,5367,4042,1551,-1619
6276,-3584,11304,-1810,8927,5223,4387,1388,-1379
5925,-2883,10902,-2149,8296,5117,4488,1321,-1304
6702,-2164,9436,-2018,7385,5313,4645,1250,-1188
7291,-2334,8538,-1121,7252,3876,4704,1207,-1115
7294,-2412,8882,-768,7925,1265,4779,1149,-1058
7723,-2367,8780,-121,7159,183,4807,1158,-934
8878,-2106,7862,283,5279,670,4825,1167,-907
9427,-2070,7786,-332,4631,568,4907,1156,-829
9301,-2063,7843,-172,3824,695,4918,1186,-781
9430,-1734,7227,97,2773,1599,4943,1183,-745
