-7962,-1432,20965,-1972,-5220,1101,2737,2008,-2016
3397,-5330,17119,2908,-3881,970,2505,2031,-2084
3333,-6053,18479,3084,-3195,2544,2571,1928,-2059
5535,-7251,20950,985,3469,357,2616,1932,-2049
6498,-7471,22663,1618,7418,182,2783,1879,-2000
5616,-8001,21607,2585,11173,4179,2858,1891,-1916
5740,-5370,18009,1571,12160,3534,3135,1880,-1818
5308,-5573,16401,2050,12115,5537,3342,1886,-1728
5782,-4180,15469,2210,11508,5439,3577,1882,-1639
6862,-4435,12301,1682,12466,4919,3821,1862,-1401
9000,-3834,9744,1365,11289,5535,3947,1837,-1296
11226,-3602,10247,540,8004,4405,4163,1740,-1189
11256,-4201,13242,-112,7603,4363,4271,1725,-1083
11629,-4704,12588,-2986,8434,6187,4421,1625,-1005
11145,-4995,10818,-3623,8760,5509,4557,1524,-918
9806,-4096,9725,-2541,9890,5000,4630,1416,-811
8913,-3913,7247,-1235,9872,4712,4765,1347,-674
8250,-2175,3846,-1781,8219,3873,4825,1354,-490
