-1225,-459,9962,-3213,1718,-4981,2011,2091,-2260
3381,-4228,18034,-1599,4751,-1973,2172,1886,-2310
5082,2116,19070,605,3812,-830,2342,1777,-2285
4587,-3666,18953,1280,4694,117,2435,1723,-2312
4859,-3486,18958,721,4469,1316,2520,1717,-2315
5557,-4066,19010,20,4870,2121,2657,1706,-2269
5654,-4193,19403,350,5481,2328,2723,1683,-2244
5960,-4103,19871,158,6676,2220,2802,1697,-2217
6158,-3997,19426,-520,7708,2408,2887,1707,-2203
5760,-4472,19061,-831,8880,2747,3053,1664,-2109
5635,-4351,18527,423,9282,3238,3166,1627,-2142
5584,-4068,17844,227,9452,3260,3356,1668,-2094
5839,-3862,17031,-540,10037,3159,3465,1633,-2007
5637,-3695,16056,-115,10052,3260,3679,1587,-1926
6220,-3041,15161,-110,9848,3222,3773,1561,-1858
6574,-3153,13982,-108,9741,2909,3908,1536,-1827
6430,-3075,12982,284,9814,2446,4040,1539,-1702
6991,-2492,11644,435,8742,2990,4177,1480,-1566
6933,-2036,11237,-49,8272,3188,4282,1453,-1476
7128,-1914,10477,-731,8056,2569,4368,1479,-1430
7591,-1569,9357,-1033,6563,2341,4458,1396,-1329
7837,-1453,9208,-951,5988,2374,4508,1421,-1240
8332,-1449,8930,-1012,5127,1605,4522,1405,-1186
8969,-1810,9192,-588,5333,1235,4605,1364,-1161
9036,-2083,9265,-64,5028,1896,4659,1359,-1064
9531,-932,9631,-1980,4810,2561,4684,1321,-1060
10375,-1522,9310,-5878,5671,2635,4642,1319,-995
