11615,1044,18283,3927,-3917,-2100,2974,925,-2475
6524,-1250,16976,1404,4325,4354,3114,884,-2434
4047,-435,18466,1564,4569,2022,3245,908,-2366
5473,-591,17108,-135,3479,-10,3344,898,-2361
7667,-1799,19194,956,5158,-1504,3475,947,-2284
9250,-1954,17585,-944,6639,638,3611,925,-2230
8581,-1379,17876,1217,8905,1387,3803,930,-2116
8034,-837,16628,210,9101,1042,3998,909,-2037
7309,-935,15446,661,9334,1903,4191,899,-1849
6250,-43,14176,1589,9800,1960,4401,915,-1692
6574,1144,12315,433,9114,1852,4546,857,-1588
6453,406,11029,343,8580,2081,4805,808,-1339
8099,1536,10490,280,8260,855,4919,810,-1233
4525,-500,8945,-454,8176,-1673,5078,762,-1037
