-1014,-298,17282,3372,-5105,-683,1918,1853,-2711
-181,-4623,17947,1389,2542,114,1823,1917,-2683
-129,-3738,19422,3612,2653,-228,1931,1902,-2676
1218,-3415,19816,3839,2356,1006,1971,1921,-2663
1377,-3657,20638,2383,6196,1409,2098,1966,-2619
1726,-4416,21303,-50,7246,2328,2194,1951,-2583
2581,-4942,21362,-428,7811,2863,2351,1963,-2607
2741,-5415,21511,-197,9976,2276,2550,1947,-2576
2675,-5156,21016,-53,11161,1786,2698,1949,-2513
3200,-5822,19685,-374,11461,3168,2904,1910,-2411
3585,-5416,18749,-194,11903,4081,3075,1876,-2345
3546,-5484,16159,-890,12437,3822,3319,1837,-2240
2877,-5723,14118,-560,12405,3579,3432,1752,-2121
2638,-5195,12229,2170,10393,3814,3658,1745,-1995
4050,-2962,9836,286,8825,5043,3814,1753,-1913
3830,-5242,7213,-2154,9870,3977,3943,1619,-1832
4370,-3674,6732,544,7679,2635,4064,1582,-1756
5057,-3041,7153,243,4940,2807,4187,1559,-1612
5362,-2610,7902,-1777,4124,2437,4231,1536,-1570
6234,-2926,8146,-1838,2363,3896,4252,1469,-1562
