5644,-187,20758,875,-220,-3895,1970,1427,-2393
220,-2946,17646,-2339,2082,1704,1972,1337,-2446
-931,-1749,20261,-2096,2575,2421,2024,1277,-2459
-1812,-2119,18731,-3443,4010,266,2058,1225,-2461
161,-2124,18279,-2261,6006,-1125,2148,1150,-2515
2168,-1638,20104,-850,7210,-378,2261,1137,-2527
1312,-1575,21600,-1606,8029,1154,2388,1104,-2505
872,-1565,20183,-2960,8858,205,2571,1081,-2474
1392,-1464,19036,-2651,9991,-412,2743,1070,-2453
4217,-1609,19015,-1376,11226,-757,2947,977,-2468
4214,-913,19135,-1213,12349,865,3091,968,-2412
3867,-1036,18079,-899,12740,552,3374,938,-2271
4152,-963,18976,-961,13323,800,3609,942,-2199
4332,-482,17047,-1777,13514,434,3869,856,-2049
4543,-49,15482,-2286,14091,878,4051,816,-1923
3596,-135,12811,-1413,13989,532,4246,775,-1771
4078,414,12246,-564,13990,-716,4511,741,-1635
5265,1035,10277,-1829,12635,-1761,4653,734,-1441
7870,-412,8328,-1932,11357,-2627,4767,727,-1362
9867,62,7788,-1661,10651,-666,4926,750,-1167
9730,-257,6282,131,9432,1896,4991,706,-966
9855,230,7046,505,9326,1357,5086,689,-877
12240,1225,7409,-320,8951,2890,5191,664,-705
11364,1437,7695,-981,9590,4744,5306,569,-517
11787,1990,6455,-3117,9100,2797,5403,458,-380
11640,2238,3714,-3716,8291,2099,5431,424,-206
10766,1079,-125,-440,4926,-1006,5482,362,-107
11343,1999,703,624,3660,-5793,5487,417,-22
