2420,-5441,20398,3305,-1654,31,2311,1867,-2373
3577,-4851,23460,1525,6254,5234,2678,1786,-2250
3958,-4259,23177,2370,7575,6927,2926,1721,-2173
4340,-4316,21254,-670,7488,8050,3111,1688,-2182
4965,-4604,19573,-2064,6934,9009,3219,1584,-2120
4977,-5453,18908,-1001,7676,7864,3368,1530,-2103
5975,-4644,18712,-1229,8479,6533,3518,1483,-2014
6224,-5164,18277,-1896,10006,6180,3737,1372,-1951
6265,-5171,17354,-1476,11582,4977,3946,1326,-1871
6547,-5374,16025,-1144,11631,4715,4091,1251,-1810
6515,-4622,15158,-1015,11899,4195,4213,1195,-1694
6300,-4152,13185,-1374,11762,5464,4447,1117,-1531
5986,-3585,11228,-1377,11540,4807,4537,1063,-1419
5471,-2725,10182,-1803,10544,4813,4703,967,-1346
5304,-2003,8765,-2828,9237,4941,4832,860,-1212
4768,-822,7228,-3717,7863,4882,4924,800,-1082
5592,-1913,5182,-2106,6959,4901,4922,760,-978
