-7601,-7246,264,-1617,-2898,-1274,2940,1778,-2156
4287,-4048,19070,-1383,3643,-713,2835,1828,-2178
4921,-3307,15255,145,3235,-893,2928,1761,-2171
3885,-4762,18393,1715,3991,2481,3016,1738,-2157
4653,-4691,18249,-113,5826,2239,3154,1698,-2113
5365,-4403,17405,-1195,6831,2295,3340,1591,-2042
5747,-4901,16324,-916,7607,2017,3498,1556,-1924
5506,-4622,16032,-1076,8165,1353,3629,1485,-1855
6275,-5156,14660,-1611,7967,2311,3806,1448,-1799
6737,-4736,13986,-354,7898,2761,3961,1409,-1723
7253,-4472,13324,588,7575,2109,4085,1335,-1619
8210,-3808,13471,773,7187,2114,4200,1358,-1532
8791,-3621,13248,-1739,7031,2020,4346,1315,-1412
8978,-3441,12089,-1560,6957,2895,4454,1264,-1290
9201,-3368,11072,-2049,7079,2793,4528,1214,-1198
9102,-2559,10420,-1964,7012,2758,4642,1122,-1125
9049,-1570,9167,-3094,5947,3188,4739,1032,-1024
8979,145,8137,-2748,2716,3460,4780,969,-952
8763,-978,5784,-1831,851,3034,4727,999,-915
