-25035,-15756,32092,-466,1602,920,2671,950,-2492
560,316,17176,-1878,2846,-1530,2810,914,-2484
1972,257,16685,-2343,2030,-940,2847,900,-2474
2639,358,16648,-975,1810,-1000,2878,873,-2487
4219,1024,17754,-513,2593,-704,2918,838,-2459
3550,-232,19358,-1106,3582,1844,3003,824,-2443
3306,443,19101,-1914,5063,1550,3083,791,-2426
4055,286,18560,-2090,5956,1074,3258,716,-2393
4997,670,18135,-2182,7311,-320,3397,646,-2376
5910,981,16972,-1915,7983,269,3550,592,-2328
5935,1157,16386,-836,9228,-312,3748,549,-2255
6568,1908,15887,-227,9586,-780,3914,533,-2117
6442,1643,14667,401,9901,-1305,4192,533,-2002
7159,2036,14285,845,10073,-1143,4323,582,-1840
6485,2198,12420,318,9051,-599,4494,591,-1741
6531,2041,11263,652,8848,-1903,4684,619,-1570
7545,2008,10668,263,8044,-2039,4793,661,-1429
8220,1586,9392,358,7053,-2281,4933,694,-1262
7702,882,8916,393,6119,-2133,5011,711,-1166
8717,92,7338,1905,5595,-1585,5078,742,-1064
10353,481,6699,3872,5064,-1371,5173,813,-969
