5788,-1927,23022,688,-1401,2536,2821,1175,-2410
7622,-3738,20406,-576,7082,1428,3029,1117,-2380
6178,-2205,20357,-682,9412,2498,3271,1073,-2308
6921,-1179,18431,-145,11356,3106,3579,1010,-2237
6166,-762,16815,411,12047,2766,4011,969,-2042
7495,566,14907,685,12330,2744,4293,923,-1833
6947,88,12711,1519,11492,1547,4584,931,-1633
8433,-876,12604,2682,10321,-508,4848,918,-1429
8791,836,10849,-35,10197,4060,5021,890,-1212
8050,1309,9454,1075,10894,1029,5212,850,-936
7521,1011,7230,-778,10443,313,5355,825,-673
8424,2658,900,-1471,9749,-3413,5504,811,-365
