12479,13092,-12474,1680,528,-1056,2674,871,-2526
2078,246,17327,-479,475,141,2720,943,-2505
3477,-800,18331,9,787,-139,2739,899,-2494
5541,243,18968,-903,1830,398,2767,930,-2478
4752,-722,19140,-1645,3320,2079,2817,888,-2491
5819,-745,19396,-785,5521,1418,2903,861,-2493
5858,-160,20323,-1119,7370,2135,3093,846,-2418
6914,-1248,20522,-1461,8957,1950,3254,756,-2368
10046,-1318,20039,-1263,11970,3499,3501,732,-2329
6063,-147,18491,-2111,12700,7457,3771,641,-2218
3777,852,16509,914,14537,4383,4061,533,-2067
5124,3018,18113,2218,15918,2360,4443,540,-1834
4824,3817,16360,-938,15398,1467,4677,499,-1598
4898,3164,10639,-1970,14159,274,4916,444,-1342
6488,3574,9205,206,13803,-2602,5085,430,-1130
7363,2883,7004,-1179,10207,-1959,5210,455,-906
8013,2947,4930,-1615,7621,-1595,5326,477,-770
8602,1473,3093,-382,6155,-2713,5397,528,-592
10543,2017,4090,-11,5173,-2853,5401,566,-484
