1818,-2305,16709,-4773,-3654,-920,2083,1916,-2772
455,-3829,17840,4137,-558,616,1975,1879,-2807
1538,-5481,20398,3534,3617,812,2082,1928,-2738
1812,-5444,20507,-84,4638,4200,2259,1901,-2720
2255,-5277,20592,871,7659,2044,2490,1867,-2665
2188,-4418,20102,-1057,8568,3430,2795,1860,-2581
2566,-5242,17472,-3425,10387,4103,3069,1735,-2566
3132,-3973,15978,-680,10209,4527,3383,1619,-2422
4395,-2953,14565,-2088,9955,4479,3746,1484,-2304
5592,-2206,12610,-635,8690,3240,3986,1375,-2187
5913,-2197,11948,-1371,8547,1181,4205,1357,-2016
6921,-3089,10963,-817,7388,1322,4365,1287,-1901
8132,-2851,10771,-874,6149,2275,4506,1239,-1743
8801,-2384,10510,-540,6647,1918,4622,1154,-1596
10328,-2179,10434,-311,5207,3897,4708,1081,-1503
8028,-2128,9146,675,4673,627,4791,1043,-1300
