2104,-3696,16962,-1642,129,-821,1794,2100,-2228
2417,-5091,17737,12,3152,-1143,1966,1958,-2312
3227,-5696,18507,2760,2737,-1104,2008,1911,-2294
3333,-4383,19161,3307,4239,85,2066,1938,-2305
3775,-4427,19673,826,5181,1484,2184,1935,-2291
4037,-5053,19394,-646,5561,2879,2311,1897,-2263
4066,-5204,19561,-370,6626,3699,2461,1907,-2227
4298,-5162,19427,-310,7526,4093,2579,1853,-2230
4790,-5115,18607,-732,8386,4369,2680,1883,-2199
5096,-5199,18294,-818,9290,3909,2814,1852,-2179
5325,-5125,18261,-575,9539,3635,3074,1821,-2128
5802,-5066,17536,-588,9775,3633,3191,1773,-2085
5704,-4989,16880,-165,10364,4155,3310,1753,-2042
5572,-4715,16054,-330,10193,4793,3506,1750,-1923
5908,-4823,14858,-809,10230,4236,3666,1679,-1925
6047,-3708,14182,-647,10079,4204,3805,1641,-1790
6020,-2162,13776,-67,10151,4700,3912,1605,-1768
5463,-2585,12176,-936,11500,2521,4123,1572,-1611
5876,-2481,10482,-218,11206,484,4255,1565,-1521
6505,-1957,9558,-18,10049,623,4341,1531,-1386
7663,-1778,9101,-276,8537,554,4435,1510,-1307
8764,-2115,9177,-1409,8075,-221,4533,1504,-1208
9467,-1865,9343,-1170,6822,753,4600,1522,-1125
9891,-1983,9407,-406,5568,2259,4612,1485,-1115
9994,-1581,9123,-465,4851,2273,4648,1505,-1032
9049,-1994,8093,-1759,4523,2610,4631,1526,-922
