13897,16010,-6896,3221,2448,-2696,2386,1336,-2784
-213,-1932,16442,161,4042,-1174,2378,1430,-2791
2447,-341,16762,-1911,4257,-1318,2421,1386,-2772
11491,5677,8444,163,697,1794,2508,1348,-2754
2968,-2846,17804,-1799,-562,1141,2557,1337,-2792
4092,-1274,17055,-2613,-898,937,2529,1312,-2763
5123,-1571,18578,-1265,-922,1993,2544,1258,-2781
5713,-1257,19965,-1534,9,2833,2549,1213,-2807
4843,-1911,20567,-593,2299,2906,2593,1175,-2823
4644,-1292,20726,-525,5368,1658,2675,1190,-2797
3243,-1940,19806,-958,6755,1355,3044,1119,-2736
4644,-1600,20043,-567,7859,-536,3010,1102,-2681
4726,-1451,18366,-809,8929,110,3166,1104,-2661
3858,-1155,17230,1107,9190,737,3348,1100,-2612
4560,-427,16489,-22,9331,102,3518,1081,-2495
5493,114,13755,-200,9371,776,3707,1067,-2412
5518,35,15280,1596,9971,1902,3893,1069,-2240
7136,1144,14123,-926,10179,1991,4099,1042,-2138
6242,630,12611,-656,11753,2815,4322,990,-1992
5125,968,10464,-422,10058,262,4481,973,-1817
5975,908,7772,-1520,7310,-1669,4594,945,-1712
6821,387,4905,837,6073,-1895,4660,939,-1578
7767,1104,6069,2148,4860,-3456,4751,1020,-1469
