2378,105,15064,169,1819,-1634,2492,1135,-2428
1728,-824,17693,-1182,1218,-329,2497,1119,-2453
1296,-1684,18095,-286,1174,996,2513,1152,-2494
2192,-892,18157,-422,3191,-1055,2572,1121,-2492
3787,-1181,18240,-623,4629,-217,2678,1132,-2469
4498,-2041,18655,59,5748,507,2779,1117,-2388
4981,-1536,19348,6,6762,1108,2880,1099,-2343
4409,-1721,18632,-60,7743,1729,3089,1089,-2365
4978,-1530,18055,546,9129,1190,3258,1084,-2309
4853,-1086,17280,827,9576,1536,3436,1074,-2273
4881,-607,15441,1289,8996,1894,3675,1066,-2163
5347,-145,14924,923,9061,1348,3851,1080,-1993
6420,-217,14788,851,8811,1486,4023,1107,-1933
8440,-1074,16602,935,9850,1096,4196,1085,-1791
10540,-825,18004,-294,10968,3171,4446,1073,-1624
8698,178,17135,-234,13739,4297,4659,1018,-1449
6805,525,14443,-1482,14028,1489,4862,918,-1254
8029,-793,8909,1276,14982,-1756,5042,883,-1060
9012,701,9243,3510,14208,-1602,5225,917,-728
7834,543,8135,-108,11655,-530,5311,978,-480
7886,367,3709,-2968,7773,-151,5417,943,-258
8281,159,842,-2389,5380,-1039,5463,934,-69
9117,-72,1580,-1843,2453,-1438,5443,950,-70
