12105,10133,-9279,991,2745,-1355,1989,1697,-2361
154,-4643,16219,-2384,1507,1771,2084,1612,-2362
-954,-3777,17726,-1878,967,3406,2128,1599,-2384
-4,-3280,20283,-3914,464,3121,2168,1510,-2430
998,-4947,18558,-6064,1041,840,2212,1455,-2454
4129,-4178,20319,-4324,2914,2223,2241,1350,-2474
2824,-3502,22309,-3898,6123,3452,2360,1255,-2496
1273,-2727,22991,-3552,7860,2354,2453,1176,-2472
1514,-2563,22536,-2779,10094,-154,2643,1105,-2477
2743,-1662,21256,-3027,11970,-534,2865,1056,-2503
2160,-1862,20346,-2638,13449,800,3123,1002,-2396
1608,-1657,18389,-2304,14168,657,3412,933,-2357
1672,-1267,16560,-2250,14234,514,3575,908,-2251
3506,-1093,15297,-1851,13992,-139,3844,872,-2134
5178,-1326,14636,-1332,14214,470,4081,854,-1951
5026,-999,13837,-725,14347,1363,4240,810,-1885
5694,-844,12481,-799,14657,1057,4453,755,-1665
7487,-22,11165,-2134,13836,1126,4688,707,-1406
7060,492,8753,-2046,12751,2505,4891,603,-1215
6950,858,6491,-226,11530,1768,4986,582,-1121
8181,1225,6214,85,10192,800,5123,545,-897
7740,839,5489,-516,8733,831,5230,549,-784
