9261,-2419,23436,-3931,-2430,5397,3083,1112,-2318
7795,-2198,23663,-3096,6236,3560,3373,859,-2254
7793,-2722,19249,-169,8931,3289,3558,782,-2183
7704,-290,19030,546,10878,1977,3740,763,-2081
8385,-1464,17235,-1910,11376,3107,4012,729,-1977
7624,-867,15756,191,15354,1994,4247,685,-1835
9217,131,14058,-583,13976,2925,4504,675,-1628
8357,-467,11179,872,13607,2331,4786,601,-1408
8517,32,10176,1177,12625,2141,4963,589,-1133
8328,392,8082,1866,12026,937,5161,546,-839
10036,872,7370,1027,10026,-32,5264,562,-672
11839,1132,7224,21,7819,1316,5365,538,-416
11184,1099,5514,234,7440,1911,5459,534,-308
10681,1662,5747,100,6655,1553,5473,516,-190
6109,1084,3730,169,4907,1524,5548,449,30
