-8518,-9572,5659,638,-385,-2964,2410,1886,-2201
1310,-4631,17897,-2297,819,-521,2297,1792,-2265
1536,-4481,17563,-2736,1537,183,2356,1721,-2225
-1275,-4696,13995,1169,350,-27,2431,1685,-2248
908,-4024,18088,-25,2681,110,2429,1675,-2328
2619,-2953,19301,-2932,3725,1159,2515,1635,-2318
4017,-2914,20742,-3346,3594,2030,2587,1638,-2298
4863,-3073,22472,-2562,5012,1166,2630,1600,-2311
4967,-3375,23956,-2457,7751,165,2751,1543,-2265
4287,-4797,24215,-2626,10004,438,2868,1534,-2283
4204,-4835,22658,-2283,10826,2420,2982,1512,-2254
3723,-4556,21410,-3109,11771,4175,3208,1423,-2214
3754,-4526,19950,-2748,12878,3386,3380,1361,-2157
4045,-4311,18774,-1703,13842,2465,3542,1357,-2051
3685,-4847,17591,-1390,14450,2526,3825,1283,-1953
3867,-4659,16026,-1444,14371,3226,3994,1204,-1859
3995,-4092,14387,-2117,14351,3680,4131,1187,-1769
4386,-3117,12256,-3156,13835,3520,4321,1119,-1635
4705,-2656,10842,-2726,12996,3911,4554,1017,-1470
5523,-1945,9430,-1729,12124,2962,4697,926,-1350
5416,-1389,9004,-1618,11879,2480,4799,874,-1242
6411,-1073,7444,-1938,10610,2567,4966,835,-1083
6557,-1139,6550,-1111,9337,2151,5052,787,-953
6971,-344,5957,-205,7079,3421,5101,756,-854
7979,-207,4301,-1019,4981,3231,5128,718,-754
