-14444,27,16054,-1759,-1102,-214,2692,1891,-2116
1632,-4705,15979,-673,544,-126,2684,1816,-2159
2553,-4817,17006,1885,-350,516,2742,1758,-2203
1604,-3954,18024,1536,-276,423,2760,1786,-2149
4397,-4991,19255,-104,2851,668,2789,1788,-2146
5300,-5064,19988,387,3459,2110,2863,1784,-2173
5239,-4951,20666,272,3588,3071,2925,1789,-2133
5638,-3115,16778,-4000,7812,2508,3556,1567,-1983
5908,-3790,16425,-2601,9101,1053,3698,1471,-1942
6602,-4361,16793,-93,10315,451,3815,1470,-1871
6924,-4949,16915,234,10835,281,4019,1451,-1804
7351,-4763,15880,-892,11093,2418,4122,1456,-1692
6782,-5646,14692,-1633,12318,3688,4273,1354,-1554
6956,-4867,13698,-2137,12634,4523,4409,1340,-1462
7652,-4003,11362,-3594,14183,5184,4646,1206,-1284
7047,-3066,8386,-3187,13537,4967,4771,1090,-1141
7334,-1823,6120,-2286,11646,4618,4931,1004,-938
7729,-1304,5162,267,9910,2311,5044,958,-797
8490,-1093,5152,3085,8192,1287,5163,907,-609
9541,1029,5032,2690,6392,1771,5191,920,-525
9782,1399,4124,-2802,4711,3223,5204,887,-432
