-10748,-4338,4722,-735,-1631,1804,1801,1542,-2745
-795,-3670,20051,1417,1492,78,1883,1591,-2694
-418,-4422,21559,3030,2407,153,1907,1578,-2678
648,-3909,21842,1767,6557,-293,2008,1620,-2650
-206,-3311,20836,6,6620,974,2151,1633,-2619
-134,-4067,19635,-786,6371,2500,2321,1640,-2593
825,-3950,19340,-1006,7162,2288,2390,1620,-2594
1148,-3934,19020,-1728,8802,2109,2537,1595,-2575
1761,-4633,18722,-1657,9058,1608,2733,1585,-2533
1640,-4481,19470,-1260,9478,1793,2866,1509,-2571
2894,-4314,18103,-2053,9540,2145,3030,1506,-2497
2865,-4151,18180,-2779,9354,1447,3224,1445,-2387
3051,-4374,17925,-2335,10575,-328,3430,1385,-2350
3371,-4170,17088,-1870,10753,-267,3573,1340,-2298
3682,-4441,16207,-999,9946,386,3768,1312,-2140
5048,-3985,14652,-297,9737,-102,3896,1304,-2044
5543,-2764,14183,-1205,8683,1888,3999,1279,-1982
5221,-3271,12876,-2897,9092,2225,4093,1261,-1842
4951,-3116,11454,-1529,8461,1139,4235,1183,-1791
4901,-2151,9508,-1439,7545,2122,4368,1159,-1616
