-3943,-964,15541,465,-4249,-1021,2520,1624,-2740
996,-2390,17873,547,-731,-763,2402,1661,-2754
1088,-2861,17993,3113,42,-1860,2435,1577,-2729
803,-2467,19953,4500,-700,-2192,2483,1592,-2717
920,-2149,19637,1756,1312,46,2506,1601,-2712
1594,-2275,19056,-1123,653,1473,2533,1595,-2720
2177,-2996,19243,-1842,643,2057,2587,1569,-2730
3030,-2873,20438,-672,2171,-126,2582,1547,-2717
3452,-1912,22164,561,4550,-1316,2644,1583,-2670
3634,-2321,22694,-122,5886,-810,2695,1568,-2655
3538,-2959,22946,-520,6867,162,2791,1529,-2639
2971,-3651,22143,-725,7659,240,2893,1532,-2626
3052,-3585,21228,-848,8274,764,2965,1525,-2562
2848,-3187,20064,-611,9001,1156,3165,1507,-2528
2741,-3320,18282,-1612,10358,820,3264,1476,-2505
2428,-2634,16865,-2836,9676,1741,3374,1406,-2431
2611,-3464,15274,-2062,8499,2721,3501,1381,-2371
2625,-2779,14495,-1968,8206,1215,3613,1343,-2361
3253,-2060,13385,-2746,7548,1578,3805,1284,-2279
3823,-1748,11853,-3580,6629,1841,3878,1207,-2241
4048,-1405,11695,-3043,6005,1630,3950,1191,-2155
4450,-1359,10756,-2128,6105,291,4004,1151,-2138
3601,-1388,10234,-1503,5319,-649,4044,1131,-2050
4597,-711,9448,-1457,3117,1024,4089,1123,-2000
5115,-1655,8181,-1633,2498,958,4099,1128,-2041
5012,-745,8570,221,2914,-155,4093,1157,-1954
