23484,16946,-4168,-263,1430,-1738,2859,776,-2524
2643,576,18575,21,836,-724,2863,805,-2468
3046,526,17176,-212,1028,-565,2890,793,-2489
2314,-720,17748,2086,2154,-697,2944,834,-2487
4316,1274,18310,955,3782,-1382,2975,853,-2485
3960,17,18329,423,4830,-235,3286,889,-2453
4469,61,19863,477,6613,66,3208,890,-2401
4445,492,19853,-971,7636,215,3340,883,-2334
3866,316,19346,-1023,9681,-239,3542,851,-2313
4928,97,18520,-1672,11007,-1775,3719,852,-2216
5267,-261,16299,-1985,11576,-1135,3979,818,-2044
5378,-180,14410,-1368,11535,-1435,4146,784,-1997
6127,508,13030,-1467,10556,-1662,4338,745,-1821
6911,376,11914,-1582,9940,-1605,4496,791,-1664
7773,543,10581,-1466,9141,-2137,4674,776,-1526
9149,1226,10208,-1124,8916,-663,4807,745,-1397
8972,504,9902,-1184,8233,-1034,4914,788,-1229
10541,1079,10018,-2734,7590,-272,4997,747,-1100
9849,1126,7877,-2996,6353,-916,5083,714,-1017
10877,2153,6257,-1854,5565,-485,5171,698,-913
9498,1042,4163,226,3540,-1149,5220,652,-801
12037,1617,3303,2418,1987,-2887,5233,768,-797
