-882,749,16803,830,-3426,85,2467,1606,-2674
965,-4701,17208,3830,-783,1417,2372,1741,-2650
598,-3277,19078,1808,-253,1449,2365,1818,-2584
3951,-3305,21211,-799,3198,664,2397,1785,-2537
4945,-4088,22650,746,5815,1937,2534,1777,-2555
4576,-3900,22953,-403,8731,2812,2615,1557,-2560
4305,-4477,21666,-1990,10255,3635,2821,1719,-2493
3886,-4575,19877,-1779,11221,2911,3056,1682,-2493
4086,-4785,18406,-1912,11949,2746,3269,1599,-2383
3927,-4458,16737,-2454,12483,3447,3540,1532,-2283
3733,-4441,15452,-2681,12791,3707,3752,1435,-2191
5144,-3289,13384,-3023,12421,3830,4001,1360,-2015
5487,-3234,12016,-2653,12041,3574,4197,1222,-1844
6400,-2440,10731,-1769,11038,3952,4409,1123,-1721
6801,-2101,9049,-686,9457,3521,4528,1027,-1545
7596,-1278,8553,826,8464,2266,4708,963,-1376
7239,-1212,7256,-221,7092,1949,4774,931,-1277
6796,-583,6278,37,2757,3428,4856,931,-1160
