4668,-4271,18916,-239,1876,-767,2702,2023,-2127
5425,-4832,18999,-362,4557,1971,3048,1829,-2017
5540,-5102,19213,-475,7087,2023,3231,1771,-2001
6155,-4915,18211,-1566,7644,1942,3407,1711,-1967
6622,-5109,18013,-2752,8483,2165,3600,1651,-1889
6240,-5049,16814,-1296,9410,2559,3740,1562,-1785
6216,-4448,14518,-2677,9551,2980,3922,1496,-1710
6833,-3675,12814,-1614,8065,3349,4081,1410,-1589
7062,-2530,12274,-2280,8286,3068,4233,1316,-1473
7844,-2431,10748,-2044,7234,2060,4374,1282,-1379
8394,-1736,9676,-1071,6493,1594,4463,1194,-1274
8209,-1500,9450,-1695,5615,1336,4549,1194,-1260
8567,-1822,8622,-2850,4769,1179,4583,1156,-1124
8698,-1785,7899,557,4090,905,4658,1155,-1020
8349,-1798,7355,-472,3268,1211,4695,1138,-940
9058,-1922,6430,-19,780,1864,4693,1112,-920
9907,-1406,6960,808,-397,553,4632,1144,-905
