-9638,-5456,22104,-1004,-1742,-3109,2579,2054,-2577
267,-5748,16573,-108,492,-3083,2372,2139,-2609
-747,-5319,16557,536,240,-2935,2387,2071,-2623
1077,-5049,18787,-942,3138,-1704,2428,2076,-2606
1351,-4959,18952,-545,3605,1113,2532,1996,-2629
2581,-4956,19219,-923,4687,1560,2619,1973,-2636
3002,-5107,18897,-1390,6850,2355,2806,1924,-2563
3324,-5108,18617,-503,7358,2715,3014,1912,-2504
4231,-5296,17434,531,7196,3150,3218,1875,-2490
5911,-4457,17191,-232,6550,2903,3378,1780,-2382
6096,-4106,16911,-1294,7869,4582,3599,1746,-2289
6643,-4879,14353,-2892,6419,2930,3820,1624,-2217
6037,-5164,14095,-1919,8023,2799,3988,1525,-2135
5828,-3619,13482,-2156,8799,4452,4152,1416,-1987
5565,-4038,10552,-2870,7708,4671,4348,1278,-1846
5887,-1887,9309,832,6368,4168,4458,1225,-1756
6215,-1596,8876,-2191,5128,3511,4575,1153,-1638
6676,143,7338,-571,2585,5008,4627,1110,-1586
