-9025,-4534,13976,1501,-3698,1265,2250,1860,-2722
1205,-4748,17561,2178,-268,-861,2142,1926,-2659
-2773,-6735,12763,3394,-1989,-91,2173,1945,-2671
1836,-5130,18972,2345,541,1495,2182,1962,-2599
1923,-4788,19807,2516,4917,892,2248,1947,-2591
1705,-4766,19880,2265,6110,1656,2338,2021,-2566
2550,-5521,18993,960,6327,2941,2468,2043,-2488
2666,-5294,18529,-245,8265,2122,2588,2026,-2474
3308,-5327,18064,610,8507,2362,2769,1985,-2431
4502,-5029,18201,1056,9000,2341,2866,2000,-2411
5447,-4901,18068,-144,9783,2323,3038,1983,-2290
5688,-5467,17934,-1446,10770,2630,3196,1993,-2219
5781,-5547,17528,-968,10708,2911,3369,1904,-2178
6133,-5453,16687,-1555,11521,2611,3506,1880,-2115
6254,-5146,15413,-1607,11124,3433,3724,1831,-1970
5995,-3824,9503,-577,8155,3583,4192,1610,-1581
6419,-3105,8292,-538,6835,3839,4317,1543,-1495
6351,-2796,7741,-545,6251,2386,4356,1499,-1443
6435,-2901,6827,-625,4598,3757,4449,1456,-1361
6176,-2380,6691,145,2820,3175,4471,1399,-1255
7420,-1906,6127,-428,1287,3675,4483,1363,-1229
8022,-1935,6541,326,31,3064,4498,1324,-1209
