-8869,933,-4453,480,-2021,1486,1945,1898,-2639
-66,-3834,16239,-903,463,1715,1835,2036,-2637
-181,-4197,13719,919,-2168,1227,1990,1940,-2639
-53,-3148,19424,1166,-507,2842,2017,1898,-2626
-35,-3612,20565,-1752,3709,3631,2036,1900,-2588
700,-4380,19989,-1888,4641,3470,2192,1853,-2593
1546,-4036,20017,-1621,5567,2932,2334,1816,-2612
2631,-3369,20568,-3054,6527,2856,2441,1733,-2564
2772,-4494,20175,-2772,7575,2025,2642,1649,-2620
3646,-4267,19685,-2478,8648,1658,2731,1614,-2553
3727,-4277,19222,-2679,9917,1787,2900,1538,-2481
3741,-4848,18463,595,11069,1449,3116,1477,-2447
3650,-4230,16264,1154,12706,-214,3341,1517,-2382
3397,-3486,14934,207,11986,257,3476,1482,-2249
3163,-3746,12869,-201,11237,2150,3670,1487,-2105
3876,-3486,11110,-960,10667,1340,3855,1437,-1971
4855,-3144,10438,-1346,9681,977,3988,1416,-1884
5558,-2839,9956,236,7669,2903,4122,1355,-1818
6541,-2321,8936,-1045,6955,2536,4242,1323,-1656
6304,-1528,8944,-2056,6466,2373,4293,1257,-1635
6422,-744,8670,-1583,4178,3745,4391,1195,-1569
5530,-1871,7435,-976,4486,1526,4377,1200,-1489
